Date,Open,High,Low,Close,Volume
2021-04-07 11:00:00,2006.38,2021.25,1971.0,1986.52,47100.28372
2021-04-07 11:30:00,1986.52,1987.51,1957.59,1977.89,53183.65965
2021-04-07 12:00:00,1977.88,1978.8,1930.01,1960.17,47897.85615
2021-04-07 12:30:00,1960.17,1986.9,1959.0,1981.92,31157.01857
2021-04-07 13:00:00,1982.12,1998.83,1974.32,1995.01,28308.92899
2021-04-07 13:30:00,1995.01,2008.0,1992.0,2002.67,26129.84524
2021-04-07 14:00:00,2002.67,2011.64,1991.75,2010.6,20054.10354
2021-04-07 14:30:00,2010.61,2012.22,1990.2,1995.19,18030.74422
2021-04-07 15:00:00,1995.19,2008.16,1994.91,1996.04,16006.80059
2021-04-07 15:30:00,1995.75,1998.7,1972.54,1977.04,18375.7425
2021-04-07 16:00:00,1976.91,1993.73,1958.0,1984.84,25816.26889
2021-04-07 16:30:00,1984.74,2009.06,1976.1,1997.0,22648.50813
2021-04-07 17:00:00,1997.08,1998.96,1978.42,1981.18,18796.52396
2021-04-07 17:30:00,1981.22,1986.92,1961.22,1966.48,16089.4786
2021-04-07 18:00:00,1966.48,1991.25,1962.39,1962.39,16200.48961
2021-04-07 18:30:00,1962.37,1983.22,1961.65,1962.16,12099.29355
2021-04-07 19:00:00,1962.52,1971.42,1937.28,1964.18,30912.95211
2021-04-07 19:30:00,1964.19,1983.63,1954.3,1983.46,14135.45087
2021-04-07 20:00:00,1983.64,1988.0,1961.22,1965.8,12988.32704
2021-04-07 20:30:00,1965.62,1988.38,1965.18,1988.38,13101.7102
2021-04-07 21:00:00,1988.38,1992.34,1978.99,1991.22,6918.66741
2021-04-07 21:30:00,1991.21,1999.0,1983.3,1997.2,8197.19203
2021-04-07 22:00:00,1997.19,2006.94,1991.72,2005.65,9573.9037
2021-04-07 22:30:00,2005.97,2013.97,2002.44,2007.28,8789.44915
2021-04-07 23:00:00,2007.29,2013.75,1987.33,1991.39,29735.90931
2021-04-07 23:30:00,1991.39,1996.39,1957.9,1963.47,25465.13611
2021-04-08 00:00:00,1963.46,1986.0,1947.35,1976.26,22110.47507
2021-04-08 00:30:00,1976.83,1990.99,1969.07,1985.8,10817.88768
2021-04-08 01:00:00,1986.07,1994.49,1977.39,1988.19,12742.14569
2021-04-08 01:30:00,1988.19,1996.92,1986.26,1990.76,8981.89812
2021-04-08 02:00:00,1990.76,1993.7,1983.19,1986.16,7497.25815
2021-04-08 02:30:00,1986.16,1995.88,1981.0,1994.52,7538.47934
2021-04-08 03:00:00,1994.53,1997.46,1983.0,1992.81,8775.01232
2021-04-08 03:30:00,1992.81,1999.39,1991.69,1997.12,8666.69388
2021-04-08 04:00:00,1997.12,2010.67,1995.61,2007.48,9901.9976
2021-04-08 04:30:00,2007.49,2026.0,2002.35,2018.65,14254.81592
2021-04-08 05:00:00,2018.66,2024.71,2013.23,2015.64,8988.29055
2021-04-08 05:30:00,2015.64,2019.43,2004.08,2011.44,9021.50493
2021-04-08 06:00:00,2011.11,2022.36,2009.86,2016.7,12031.09716
2021-04-08 06:30:00,2016.89,2021.01,2012.51,2018.62,8830.80548
2021-04-08 07:00:00,2018.64,2026.69,2017.54,2021.25,10109.23231
2021-04-08 07:30:00,2021.25,2034.0,2015.33,2027.76,11788.15426
2021-04-08 08:00:00,2027.79,2037.0,2025.56,2028.03,10277.23453
2021-04-08 08:30:00,2028.03,2029.83,2008.96,2015.01,11175.30078
2021-04-08 09:00:00,2015.02,2022.86,2005.31,2007.79,10000.48046
2021-04-08 09:30:00,2007.86,2012.48,1995.66,2000.82,13059.40996
2021-04-08 10:00:00,2000.83,2005.14,1982.64,1991.47,14380.09965
2021-04-08 10:30:00,1991.47,2002.0,1988.44,1998.29,11418.41194
2021-04-08 11:00:00,1998.42,2003.29,1992.0,1996.47,7109.38956
2021-04-08 11:30:00,1996.47,2004.0,1990.53,1996.92,11710.59335
2021-04-08 12:00:00,1996.9,2018.99,1992.42,2017.61,11386.80276
2021-04-08 12:30:00,2017.91,2035.94,2015.46,2029.54,18176.78287
2021-04-08 13:00:00,2029.55,2031.71,2023.9,2028.33,10407.71435
2021-04-08 13:30:00,2028.33,2038.69,2023.21,2028.9,11742.05841
2021-04-08 14:00:00,2028.89,2051.81,2028.04,2047.58,15309.96557
2021-04-08 14:30:00,2047.59,2050.9,2039.7,2043.18,11991.09988
2021-04-08 15:00:00,2043.17,2049.67,2042.43,2044.31,10225.92064
2021-04-08 15:30:00,2044.38,2059.92,2042.24,2059.5,10279.61126
2021-04-08 16:00:00,2059.49,2075.0,2059.49,2070.34,19471.8933
2021-04-08 16:30:00,2070.34,2077.23,2061.52,2067.18,11399.92982
2021-04-08 17:00:00,2067.17,2070.0,2061.66,2063.82,7738.51508
2021-04-08 17:30:00,2063.82,2064.79,2058.28,2063.79,6308.01951
2021-04-08 18:00:00,2063.8,2066.68,2059.24,2064.9,7576.00937
2021-04-08 18:30:00,2065.09,2072.56,2064.77,2066.28,7604.64279
2021-04-08 19:00:00,2066.19,2072.14,2062.93,2065.81,6123.27931
2021-04-08 19:30:00,2065.81,2068.5,2051.34,2057.81,7677.53179
2021-04-08 20:00:00,2057.26,2066.82,2048.2,2062.76,15923.13861
2021-04-08 20:30:00,2062.75,2063.99,2050.26,2055.46,6959.8971
2021-04-08 21:00:00,2055.42,2055.42,2043.23,2047.23,5512.66473
2021-04-08 21:30:00,2047.23,2054.45,2045.74,2051.87,7369.05402
2021-04-08 22:00:00,2051.85,2073.84,2046.0,2067.19,9308.24468
2021-04-08 22:30:00,2067.23,2072.97,2064.98,2071.99,6969.46179
2021-04-08 23:00:00,2071.99,2082.77,2071.04,2076.27,7638.17832
2021-04-08 23:30:00,2076.34,2084.61,2070.35,2080.46,7068.91335
2021-04-09 00:00:00,2080.39,2092.29,2077.08,2089.7,9722.98393
2021-04-09 00:30:00,2089.7,2096.0,2088.01,2092.18,8821.06797
2021-04-09 01:00:00,2092.18,2097.73,2080.62,2084.03,7736.44229
2021-04-09 01:30:00,2084.14,2086.51,2077.82,2079.83,6119.91465
2021-04-09 02:00:00,2079.83,2083.0,2076.54,2081.8,4794.83219
2021-04-09 02:30:00,2081.81,2086.33,2073.12,2074.6,5878.46519
2021-04-09 03:00:00,2074.6,2078.65,2069.64,2077.0,6195.19689
2021-04-09 03:30:00,2076.9,2079.68,2068.33,2072.8,5776.39276
2021-04-09 04:00:00,2072.8,2079.68,2072.28,2075.95,6941.32651
2021-04-09 04:30:00,2075.96,2077.82,2071.54,2075.34,4903.10288
2021-04-09 05:00:00,2075.34,2079.12,2075.0,2078.6,7411.57517
2021-04-09 05:30:00,2078.43,2081.07,2070.51,2070.96,5516.95138
2021-04-09 06:00:00,2070.96,2076.73,2068.82,2076.21,6096.78691
2021-04-09 06:30:00,2076.2,2081.76,2072.17,2072.75,7295.51001
2021-04-09 07:00:00,2072.75,2075.0,2057.86,2072.99,11075.26333
2021-04-09 07:30:00,2073.0,2078.48,2072.04,2077.89,7038.11157
2021-04-09 08:00:00,2077.75,2078.44,2067.64,2071.32,7412.3708
2021-04-09 08:30:00,2071.33,2075.0,2061.21,2068.39,8617.68122
2021-04-09 09:00:00,2068.48,2074.55,2067.89,2072.76,7174.24497
2021-04-09 09:30:00,2072.74,2079.98,2068.75,2079.79,8529.02319
2021-04-09 10:00:00,2079.79,2100.0,2075.0,2095.15,24955.92131
2021-04-09 10:30:00,2095.19,2097.63,2083.63,2089.07,12673.929
2021-04-09 11:00:00,2088.95,2090.61,2079.46,2086.1,13533.28621
2021-04-09 11:30:00,2086.11,2094.39,2081.63,2083.81,12483.238
2021-04-09 12:00:00,2083.81,2088.92,2078.51,2078.51,11431.25812
2021-04-09 12:30:00,2078.51,2080.46,2071.37,2078.84,10229.17967
2021-04-09 13:00:00,2078.99,2081.0,2073.88,2077.19,9461.11581
2021-04-09 13:30:00,2077.18,2085.58,2070.0,2073.89,11722.2191
2021-04-09 14:00:00,2074.05,2082.5,2061.2,2062.3,13463.55663
2021-04-09 14:30:00,2062.3,2071.15,2053.46,2067.47,13062.62141
2021-04-09 15:00:00,2067.58,2069.47,2060.0,2063.8,9822.83998
2021-04-09 15:30:00,2063.8,2066.34,2055.55,2062.24,12265.8999
2021-04-09 16:00:00,2062.25,2065.44,2047.57,2057.98,17739.0857
2021-04-09 16:30:00,2057.97,2071.42,2055.78,2071.42,11443.33826
2021-04-09 17:00:00,2071.42,2073.81,2067.12,2072.54,8698.62965
2021-04-09 17:30:00,2072.54,2078.98,2068.21,2075.2,9788.60276
2021-04-09 18:00:00,2075.19,2078.47,2070.69,2075.3,8467.79697
2021-04-09 18:30:00,2075.29,2079.47,2072.44,2077.9,5709.72906
2021-04-09 19:00:00,2077.91,2084.0,2069.6,2076.46,8899.06142
2021-04-09 19:30:00,2076.46,2081.39,2073.15,2077.28,9012.62055
2021-04-09 20:00:00,2077.33,2082.4,2075.96,2076.67,6255.78811
2021-04-09 20:30:00,2076.68,2079.17,2068.1,2070.72,7470.90093
2021-04-09 21:00:00,2070.74,2076.36,2068.45,2076.02,4019.87752
2021-04-09 21:30:00,2076.02,2081.1,2072.59,2074.87,5052.05817
2021-04-09 22:00:00,2074.87,2078.87,2068.58,2072.25,6306.45343
2021-04-09 22:30:00,2072.26,2076.05,2062.98,2066.53,6279.13217
2021-04-09 23:00:00,2066.23,2067.1,2056.16,2064.93,8046.00713
2021-04-09 23:30:00,2064.99,2070.95,2063.0,2066.87,5036.04712
2021-04-10 00:00:00,2067.19,2075.0,2060.56,2068.25,6346.54846
2021-04-10 00:30:00,2068.3,2068.76,2058.0,2066.51,6356.83216
2021-04-10 01:00:00,2066.5,2072.77,2060.47,2070.74,10134.31697
2021-04-10 01:30:00,2070.75,2097.0,2069.56,2096.98,16237.19693
2021-04-10 02:00:00,2096.98,2099.13,2088.02,2088.69,15031.19413
2021-04-10 02:30:00,2088.69,2118.01,2088.69,2116.56,26340.27235
2021-04-10 03:00:00,2116.55,2135.36,2115.76,2129.73,31868.91776
2021-04-10 03:30:00,2129.73,2168.91,2129.73,2144.4,31478.08438
2021-04-10 04:00:00,2144.4,2197.5,2144.22,2175.47,47997.14805
2021-04-10 04:30:00,2175.48,2194.38,2160.65,2191.18,33525.55382
2021-04-10 05:00:00,2191.18,2200.0,2167.13,2173.71,29403.38571
2021-04-10 05:30:00,2173.71,2175.46,2155.02,2172.32,16430.85045
2021-04-10 06:00:00,2172.16,2184.81,2168.04,2171.42,14822.30549
2021-04-10 06:30:00,2171.42,2175.0,2164.16,2167.83,10346.94193
2021-04-10 07:00:00,2167.84,2173.2,2162.28,2164.93,15209.01278
2021-04-10 07:30:00,2164.93,2168.28,2140.27,2162.93,21076.07491
2021-04-10 08:00:00,2162.94,2176.83,2162.82,2170.36,13066.30387
2021-04-10 08:30:00,2170.36,2170.37,2157.37,2162.0,8553.97175
2021-04-10 09:00:00,2162.0,2167.68,2159.06,2161.35,10565.48831
2021-04-10 09:30:00,2161.35,2167.69,2160.0,2165.75,8123.18252
2021-04-10 10:00:00,2165.76,2176.0,2159.94,2175.73,10413.02478
2021-04-10 10:30:00,2175.73,2175.77,2150.0,2163.05,10369.55801
2021-04-10 11:00:00,2163.05,2166.0,2157.05,2163.61,7563.77319
2021-04-10 11:30:00,2163.61,2166.0,2156.71,2160.62,8248.14239
2021-04-10 12:00:00,2160.63,2167.0,2156.42,2166.47,9643.87709
2021-04-10 12:30:00,2166.47,2166.72,2130.84,2144.37,20963.38163
2021-04-10 13:00:00,2144.38,2149.6,2135.33,2139.75,15104.84943
2021-04-10 13:30:00,2139.75,2159.57,2139.43,2157.78,12830.16785
2021-04-10 14:00:00,2157.77,2159.64,2152.02,2159.63,8700.4245
2021-04-10 14:30:00,2159.64,2161.0,2150.22,2158.11,8208.71148
2021-04-10 15:00:00,2158.09,2166.88,2147.34,2153.05,10617.32815
2021-04-10 15:30:00,2153.05,2158.33,2150.0,2156.07,7013.11666
2021-04-10 16:00:00,2156.36,2167.57,2147.6,2150.21,14155.25235
2021-04-10 16:30:00,2150.21,2157.7,2149.8,2153.99,8802.00842
2021-04-10 17:00:00,2154.0,2154.0,2140.0,2147.9,10740.66421
2021-04-10 17:30:00,2147.68,2150.52,2138.05,2145.75,7399.4101
2021-04-10 18:00:00,2145.76,2145.76,2121.61,2135.76,14413.50846
2021-04-10 18:30:00,2135.76,2143.0,2130.7,2142.84,8390.87765
2021-04-10 19:00:00,2142.85,2142.85,2124.02,2132.69,9478.18129
2021-04-10 19:30:00,2132.69,2138.42,2128.08,2128.42,5757.97897
2021-04-10 20:00:00,2128.42,2136.79,2121.15,2126.05,7709.51803
2021-04-10 20:30:00,2126.24,2126.25,2083.53,2096.24,20945.65196
2021-04-10 21:00:00,2096.59,2111.56,2085.2,2110.57,10145.3117
2021-04-10 21:30:00,2110.28,2116.93,2106.66,2116.67,6247.65762
2021-04-10 22:00:00,2116.67,2121.93,2112.45,2120.71,7854.78711
2021-04-10 22:30:00,2120.71,2123.39,2110.02,2110.24,4207.89961
2021-04-10 23:00:00,2110.24,2126.69,2106.95,2126.0,7442.84193
2021-04-10 23:30:00,2125.79,2140.75,2123.0,2133.49,9176.72164
2021-04-11 00:00:00,2133.49,2146.23,2123.34,2144.56,13034.61988
2021-04-11 00:30:00,2144.58,2144.83,2135.94,2136.47,5998.14719
2021-04-11 01:00:00,2136.46,2141.0,2128.68,2138.01,7879.82337
2021-04-11 01:30:00,2138.21,2152.9,2137.3,2152.05,12921.4902
2021-04-11 02:00:00,2152.06,2153.0,2142.8,2148.22,6426.27273
2021-04-11 02:30:00,2148.22,2154.0,2144.37,2152.4,5225.79824
2021-04-11 03:00:00,2152.41,2157.13,2145.49,2146.79,6895.03549
2021-04-11 03:30:00,2146.79,2150.58,2143.92,2144.67,4761.48869
2021-04-11 04:00:00,2144.68,2147.0,2132.0,2132.57,8575.87931
2021-04-11 04:30:00,2132.56,2140.0,2126.57,2130.31,7619.53636
2021-04-11 05:00:00,2130.39,2135.84,2123.69,2123.87,8524.13114
2021-04-11 05:30:00,2123.87,2131.52,2115.05,2122.32,11443.99511
2021-04-11 06:00:00,2122.32,2125.89,2113.4,2115.76,8628.00144
2021-04-11 06:30:00,2115.77,2137.0,2115.77,2129.28,9421.66493
2021-04-11 07:00:00,2129.22,2131.67,2119.41,2130.43,6421.25374
2021-04-11 07:30:00,2130.42,2133.87,2123.4,2130.89,5589.14688
2021-04-11 08:00:00,2131.0,2143.2,2131.0,2140.4,7806.36616
2021-04-11 08:30:00,2140.4,2146.93,2138.52,2143.2,5644.18647
2021-04-11 09:00:00,2143.2,2148.0,2129.12,2136.22,10099.03821
2021-04-11 09:30:00,2136.22,2139.88,2125.94,2138.98,8379.23153
2021-04-11 10:00:00,2139.3,2160.52,2138.33,2143.27,13427.84558
2021-04-11 10:30:00,2143.15,2149.89,2136.08,2141.31,8835.16135
2021-04-11 11:00:00,2141.32,2151.99,2136.1,2145.66,9765.28632
2021-04-11 11:30:00,2145.66,2152.58,2143.77,2147.14,7076.08412
2021-04-11 12:00:00,2147.35,2152.85,2136.62,2140.39,9855.73791
2021-04-11 12:30:00,2140.39,2146.51,2139.0,2145.71,6210.52515
2021-04-11 13:00:00,2145.71,2147.64,2133.14,2134.03,8167.92474
2021-04-11 13:30:00,2134.03,2137.08,2123.38,2127.19,9978.49572
2021-04-11 14:00:00,2127.18,2138.5,2123.55,2134.66,11836.33079
2021-04-11 14:30:00,2134.67,2142.56,2134.66,2140.46,7503.84346
2021-04-11 15:00:00,2140.46,2150.66,2140.46,2145.23,9539.95985
2021-04-11 15:30:00,2145.23,2155.52,2142.62,2148.4,11646.13245
2021-04-11 16:00:00,2148.6,2155.83,2145.0,2151.71,11812.95855
2021-04-11 16:30:00,2151.72,2152.16,2135.0,2137.68,9621.49964
2021-04-11 17:00:00,2137.69,2144.51,2130.78,2143.39,6818.98218
2021-04-11 17:30:00,2143.38,2149.89,2142.16,2148.85,5553.81434
2021-04-11 18:00:00,2148.89,2150.97,2143.82,2147.96,6191.74289
2021-04-11 18:30:00,2147.96,2153.41,2146.0,2151.21,5600.00888
2021-04-11 19:00:00,2151.2,2165.02,2143.33,2150.44,12261.76465
2021-04-11 19:30:00,2150.81,2156.76,2138.69,2143.02,10357.39098
2021-04-11 20:00:00,2143.02,2148.93,2138.5,2145.85,6150.21548
2021-04-11 20:30:00,2145.59,2147.41,2139.75,2145.98,4221.05623
2021-04-11 21:00:00,2145.84,2145.98,2134.52,2135.02,5353.94837
2021-04-11 21:30:00,2135.01,2138.4,2130.0,2135.06,4608.89269
2021-04-11 22:00:00,2135.06,2146.16,2125.24,2142.22,9103.29588
2021-04-11 22:30:00,2142.16,2145.85,2135.16,2145.76,5950.18586
2021-04-11 23:00:00,2145.76,2147.0,2139.83,2143.08,5684.22914
2021-04-11 23:30:00,2143.11,2152.0,2139.0,2151.36,7837.08746
2021-04-12 00:00:00,2151.42,2162.5,2135.63,2138.56,12934.60461
2021-04-12 00:30:00,2138.56,2141.85,2134.04,2138.28,6529.19828
2021-04-12 01:00:00,2138.28,2154.0,2137.84,2145.67,8383.56719
2021-04-12 01:30:00,2145.67,2151.87,2144.74,2145.93,5366.40718
2021-04-12 02:00:00,2146.2,2146.2,2136.46,2136.88,7956.16658
2021-04-12 02:30:00,2136.67,2140.37,2130.0,2135.25,7964.83836
2021-04-12 03:00:00,2135.38,2144.87,2133.93,2144.81,8773.25501
2021-04-12 03:30:00,2144.8,2153.06,2140.76,2148.88,9614.82134
2021-04-12 04:00:00,2148.82,2164.5,2148.82,2156.15,13239.9692
2021-04-12 04:30:00,2156.49,2159.71,2151.16,2152.54,12527.45304
2021-04-12 05:00:00,2152.54,2156.2,2146.83,2150.67,10563.9224
2021-04-12 05:30:00,2150.67,2151.99,2144.17,2149.03,8852.819
2021-04-12 06:00:00,2149.13,2153.91,2142.72,2153.58,9697.764
2021-04-12 06:30:00,2153.58,2189.74,2152.86,2185.45,27438.79101
2021-04-12 07:00:00,2185.46,2190.93,2178.38,2187.0,23712.1182
2021-04-12 07:30:00,2187.01,2203.46,2181.0,2181.1,25647.9009
2021-04-12 08:00:00,2181.1,2191.16,2178.96,2186.34,14147.41412
2021-04-12 08:30:00,2186.33,2187.99,2178.38,2183.57,9873.24615
2021-04-12 09:00:00,2183.58,2186.13,2172.56,2177.99,13284.23913
2021-04-12 09:30:00,2177.99,2183.74,2128.06,2144.74,32916.1283
2021-04-12 10:00:00,2144.47,2159.57,2137.5,2144.49,19710.3045
2021-04-12 10:30:00,2144.49,2146.39,2119.35,2137.74,20724.59073
2021-04-12 11:00:00,2137.75,2145.83,2133.6,2140.42,11521.75163
2021-04-12 11:30:00,2140.42,2152.62,2132.16,2149.7,13886.52437
2021-04-12 12:00:00,2149.69,2152.73,2140.95,2146.1,10935.67229
2021-04-12 12:30:00,2146.11,2156.63,2146.11,2155.35,10874.60875
2021-04-12 13:00:00,2155.35,2161.38,2148.72,2153.13,10652.23512
2021-04-12 13:30:00,2153.13,2160.0,2147.9,2150.05,9337.47532
2021-04-12 14:00:00,2150.22,2151.73,2138.0,2149.97,12537.00799
2021-04-12 14:30:00,2149.97,2151.12,2128.76,2129.76,14293.28547
2021-04-12 15:00:00,2129.76,2137.0,2115.85,2130.52,16740.96462
2021-04-12 15:30:00,2130.53,2137.42,2120.28,2121.74,13065.3228
2021-04-12 16:00:00,2121.74,2132.75,2102.0,2130.24,27579.32218
2021-04-12 16:30:00,2130.45,2136.67,2124.46,2128.67,13296.54407
2021-04-12 17:00:00,2128.67,2131.91,2118.65,2124.14,9922.34497
2021-04-12 17:30:00,2124.15,2127.09,2120.0,2120.38,7775.30283
2021-04-12 18:00:00,2120.38,2127.73,2115.0,2124.69,8445.25015
2021-04-12 18:30:00,2124.69,2140.0,2122.79,2139.15,8480.06458
2021-04-12 19:00:00,2139.15,2145.34,2134.07,2139.87,7380.06926
2021-04-12 19:30:00,2139.88,2143.23,2136.49,2142.31,6367.57928
2021-04-12 20:00:00,2142.35,2151.21,2136.65,2145.51,9693.04923
2021-04-12 20:30:00,2145.37,2151.16,2143.75,2147.54,7805.0079
2021-04-12 21:00:00,2147.54,2150.35,2138.19,2142.07,6837.17827
2021-04-12 21:30:00,2142.29,2148.88,2141.39,2146.12,4857.95903
2021-04-12 22:00:00,2146.38,2147.19,2139.93,2141.52,6941.16957
2021-04-12 22:30:00,2141.53,2152.0,2141.52,2149.73,7685.92079
2021-04-12 23:00:00,2149.73,2150.68,2143.02,2144.39,6284.26516
2021-04-12 23:30:00,2144.38,2145.6,2136.77,2137.69,6037.96208
2021-04-13 00:00:00,2137.86,2160.0,2135.53,2158.24,12606.65908
2021-04-13 00:30:00,2158.24,2160.64,2152.7,2158.83,7776.63762
2021-04-13 01:00:00,2158.82,2161.37,2149.16,2154.29,7611.06504
2021-04-13 01:30:00,2154.28,2172.79,2154.18,2165.45,12045.9705
2021-04-13 02:00:00,2165.59,2169.18,2161.6,2161.73,7897.38718
2021-04-13 02:30:00,2161.73,2171.0,2161.73,2167.85,10291.69702
2021-04-13 03:00:00,2167.85,2175.51,2162.21,2164.94,12882.21185
2021-04-13 03:30:00,2164.94,2168.85,2162.5,2163.35,8643.66694
2021-04-13 04:00:00,2163.37,2172.36,2161.94,2165.31,10073.25766
2021-04-13 04:30:00,2165.31,2168.18,2158.62,2163.56,10186.56499
2021-04-13 05:00:00,2163.56,2165.97,2159.39,2165.0,6912.18899
2021-04-13 05:30:00,2164.92,2170.0,2161.3,2163.53,9188.19252
2021-04-13 06:00:00,2163.75,2191.85,2163.75,2188.11,20397.9741
2021-04-13 06:30:00,2188.09,2190.01,2152.03,2158.34,21585.3594
2021-04-13 07:00:00,2158.41,2168.97,2152.83,2154.66,15107.2785
2021-04-13 07:30:00,2154.67,2171.74,2150.01,2163.84,11366.66711
2021-04-13 08:00:00,2163.9,2205.46,2163.9,2194.99,39231.57782
2021-04-13 08:30:00,2194.99,2220.9,2190.39,2220.07,41975.41964
2021-04-13 09:00:00,2220.3,2222.88,2201.28,2202.41,19184.28911
2021-04-13 09:30:00,2202.49,2223.06,2195.01,2216.05,24079.7885
2021-04-13 10:00:00,2216.05,2221.68,2208.42,2219.51,27145.7855
2021-04-13 10:30:00,2219.38,2220.64,2206.0,2212.54,13116.21211
2021-04-13 11:00:00,2212.53,2219.44,2209.14,2213.25,12868.3911
2021-04-13 11:30:00,2213.32,2230.0,2213.32,2229.17,16308.33679
2021-04-13 12:00:00,2229.16,2232.55,2219.0,2222.08,14686.71513
2021-04-13 12:30:00,2222.02,2227.91,2218.0,2227.31,15339.46897
2021-04-13 13:00:00,2227.31,2231.55,2221.33,2223.49,16912.84893
2021-04-13 13:30:00,2223.48,2230.34,2219.0,2227.37,13736.02915
2021-04-13 14:00:00,2227.37,2247.5,2223.07,2247.5,18185.00175
2021-04-13 14:30:00,2247.49,2265.71,2241.67,2261.66,20066.07778
2021-04-13 15:00:00,2261.66,2266.3,2243.0,2262.94,24372.54571
2021-04-13 15:30:00,2262.94,2277.0,2253.03,2275.7,24569.31239
2021-04-13 16:00:00,2275.69,2294.19,2272.84,2286.36,31660.01728
2021-04-13 16:30:00,2286.36,2288.81,2266.1,2271.61,16064.00059
2021-04-13 17:00:00,2271.6,2299.19,2268.76,2294.89,26558.85112
2021-04-13 17:30:00,2294.87,2312.96,2288.01,2310.05,22465.79129
2021-04-13 18:00:00,2310.05,2318.0,2301.02,2302.74,21499.91792
2021-04-13 18:30:00,2302.74,2308.73,2250.0,2264.42,26217.43445
2021-04-13 19:00:00,2264.64,2287.26,2264.64,2271.39,16155.12075
2021-04-13 19:30:00,2271.41,2304.0,2263.8,2297.38,16584.02994
2021-04-13 20:00:00,2297.38,2307.8,2286.48,2290.2,11764.55366
2021-04-13 20:30:00,2290.44,2303.58,2283.51,2301.35,9254.21324
2021-04-13 21:00:00,2301.36,2301.58,2287.03,2290.45,4970.79687
2021-04-13 21:30:00,2290.47,2292.0,2276.98,2282.48,8782.00178
2021-04-13 22:00:00,2282.47,2290.0,2267.9,2277.25,12626.20214
2021-04-13 22:30:00,2277.25,2285.69,2276.59,2284.4,6862.98038
2021-04-13 23:00:00,2284.4,2298.0,2283.43,2296.34,12079.1764
2021-04-13 23:30:00,2296.34,2306.11,2293.35,2299.19,12712.95421
2021-04-14 00:00:00,2299.19,2311.54,2290.0,2291.58,16351.75543
2021-04-14 00:30:00,2291.59,2303.11,2290.75,2298.15,9734.3401
2021-04-14 01:00:00,2298.16,2300.0,2282.91,2288.96,12748.46646
2021-04-14 01:30:00,2289.14,2295.88,2283.53,2292.05,8630.71809
2021-04-14 02:00:00,2292.06,2292.33,2281.33,2288.49,8208.52458
2021-04-14 02:30:00,2288.5,2295.4,2284.0,2295.21,7816.19993
2021-04-14 03:00:00,2295.21,2345.53,2290.25,2341.59,28705.7056
2021-04-14 03:30:00,2341.45,2350.0,2332.67,2346.97,22116.12521
2021-04-14 04:00:00,2347.1,2352.78,2338.0,2348.52,16205.75681
2021-04-14 04:30:00,2348.51,2377.31,2345.27,2371.14,27964.58206
2021-04-14 05:00:00,2371.28,2378.87,2365.46,2375.3,20938.97946
2021-04-14 05:30:00,2375.3,2389.73,2353.0,2360.51,20309.22418
2021-04-14 06:00:00,2360.52,2400.0,2353.56,2389.15,30934.48042
2021-04-14 06:30:00,2389.07,2389.79,2377.0,2388.45,14952.14312
2021-04-14 07:00:00,2388.44,2388.9,2373.15,2387.15,19615.35006
2021-04-14 07:30:00,2386.88,2392.57,2369.75,2370.5,13838.38858
2021-04-14 08:00:00,2370.49,2385.0,2370.02,2378.89,11956.92462
2021-04-14 08:30:00,2379.24,2380.77,2327.75,2347.0,28582.78333
2021-04-14 09:00:00,2347.0,2363.79,2310.0,2331.02,29979.83984
2021-04-14 09:30:00,2331.55,2343.56,2316.56,2341.87,20092.59845
2021-04-14 10:00:00,2341.87,2353.62,2332.74,2345.24,15106.70498
2021-04-14 10:30:00,2345.24,2361.75,2345.24,2359.83,12488.42782
2021-04-14 11:00:00,2359.83,2380.78,2357.99,2378.58,19867.19744
2021-04-14 11:30:00,2378.59,2393.51,2372.41,2390.0,21489.80353
2021-04-14 12:00:00,2390.0,2394.08,2364.76,2387.57,25590.54877
2021-04-14 12:30:00,2387.52,2391.76,2350.0,2359.04,19523.26367
2021-04-14 13:00:00,2359.04,2390.13,2353.18,2371.97,23032.02004
2021-04-14 13:30:00,2372.02,2382.49,2350.32,2355.91,22455.32169
2021-04-14 14:00:00,2355.92,2355.93,2293.09,2320.81,45322.87365
2021-04-14 14:30:00,2321.06,2350.0,2318.0,2328.2,26585.20188
2021-04-14 15:00:00,2328.2,2365.0,2319.46,2337.5,24660.70369
2021-04-14 15:30:00,2337.51,2351.62,2324.16,2348.71,18700.81884
2021-04-14 16:00:00,2349.39,2380.0,2339.01,2373.41,25415.49049
2021-04-14 16:30:00,2373.41,2385.97,2366.43,2374.11,18604.23629
2021-04-14 17:00:00,2374.1,2375.64,2351.01,2375.3,13625.57752
2021-04-14 17:30:00,2375.3,2385.3,2323.32,2330.0,29359.67114
2021-04-14 18:00:00,2329.96,2354.49,2301.89,2348.81,37681.75477
2021-04-14 18:30:00,2348.58,2351.97,2330.51,2337.74,19531.15533
2021-04-14 19:00:00,2337.75,2353.0,2323.85,2328.04,17725.92214
2021-04-14 19:30:00,2328.01,2338.11,2309.0,2335.3,18845.37254
2021-04-14 20:00:00,2335.24,2352.0,2323.03,2351.57,10391.93734
2021-04-14 20:30:00,2351.57,2373.48,2342.52,2371.0,14707.26824
2021-04-14 21:00:00,2370.98,2400.0,2368.66,2399.31,20249.71543
2021-04-14 21:30:00,2399.48,2431.52,2389.99,2426.14,30429.93971
