Date,Open,High,Low,Close,Volume
2021-02-14 13:00:00,49434.05,49578.67,49324.75,49389.59,728.663623
2021-02-14 13:15:00,49389.59,49397.62,49075.01,49246.13,757.629394
2021-02-14 13:30:00,49246.14,49322.95,48894.39,49005.04,1099.513721
2021-02-14 13:45:00,49005.03,49110.0,48550.0,48759.63,1557.522121
2021-02-14 14:00:00,48759.62,48971.13,48759.62,48827.7,760.006251
2021-02-14 14:15:00,48827.71,49019.0,48755.47,48962.19,598.855454
2021-02-14 14:30:00,48962.19,49069.37,48815.27,48920.01,570.573256
2021-02-14 14:45:00,48920.01,48932.84,48449.76,48757.38,1350.184593
2021-02-14 15:00:00,48757.39,48943.47,48654.99,48700.04,596.194883
2021-02-14 15:15:00,48700.04,48817.05,48150.0,48271.0,1468.274144
2021-02-14 15:30:00,48270.99,48570.7,48101.38,48528.86,953.137601
2021-02-14 15:45:00,48526.98,48569.08,48290.89,48541.18,650.641612
2021-02-14 16:00:00,48537.96,48770.08,48424.66,48716.06,1011.353227
2021-02-14 16:15:00,48716.06,48829.22,48650.0,48711.19,777.29273
2021-02-14 16:30:00,48711.19,48855.16,48691.82,48794.33,587.040786
2021-02-14 16:45:00,48794.34,49075.43,48765.97,49006.74,836.035211
2021-02-14 17:00:00,49005.01,49100.0,48783.09,48886.92,769.82953
2021-02-14 17:15:00,48886.93,48973.05,48800.0,48935.76,384.054903
2021-02-14 17:30:00,48935.77,48998.0,48775.69,48893.81,394.32691
2021-02-14 17:45:00,48893.81,48926.72,48587.0,48619.19,618.131056
2021-02-14 18:00:00,48619.2,48806.89,48534.43,48760.0,394.493375
2021-02-14 18:15:00,48760.01,48819.29,48621.42,48732.15,303.679924
2021-02-14 18:30:00,48732.16,48732.16,48400.31,48488.61,592.474684
2021-02-14 18:45:00,48492.89,48740.0,48430.0,48739.99,740.679133
2021-02-14 19:00:00,48739.99,48889.0,48627.09,48810.01,472.523532
2021-02-14 19:15:00,48810.0,48810.01,48511.99,48516.51,401.388268
2021-02-14 19:30:00,48516.52,48729.16,48479.8,48696.75,358.217878
2021-02-14 19:45:00,48696.76,48919.86,48661.71,48693.39,415.747879
2021-02-14 20:00:00,48693.38,48985.71,48600.0,48847.8,586.337083
2021-02-14 20:15:00,48847.8,48922.58,48753.41,48781.44,363.599163
2021-02-14 20:30:00,48781.44,48998.0,48750.0,48964.95,401.985874
2021-02-14 20:45:00,48964.95,49000.0,48836.66,48929.5,423.442985
2021-02-14 21:00:00,48929.5,48929.51,48755.47,48876.66,471.138585
2021-02-14 21:15:00,48876.65,49058.74,48812.48,48966.72,562.853264
2021-02-14 21:30:00,48966.73,48966.73,48833.39,48921.81,328.709159
2021-02-14 21:45:00,48919.33,48970.81,48801.44,48822.66,409.657223
2021-02-14 22:00:00,48822.67,48905.52,48706.53,48896.47,399.415624
2021-02-14 22:15:00,48896.46,49300.0,48895.04,49211.95,677.279314
2021-02-14 22:30:00,49211.95,49252.94,49081.01,49095.68,428.080693
2021-02-14 22:45:00,49095.58,49172.29,49011.78,49012.94,370.674495
2021-02-14 23:00:00,49012.94,49058.94,48875.58,48978.44,437.600023
2021-02-14 23:15:00,48978.45,49094.71,48888.88,48957.64,722.33473
2021-02-14 23:30:00,48957.65,48965.87,48505.79,48757.74,966.775722
2021-02-14 23:45:00,48757.75,48806.12,48560.0,48577.79,561.604148
2021-02-15 00:00:00,48580.47,48799.0,48428.0,48732.38,764.118705
2021-02-15 00:15:00,48732.39,48759.39,48627.7,48654.4,365.54529
2021-02-15 00:30:00,48654.4,49010.92,48580.01,48872.22,536.323744
2021-02-15 00:45:00,48872.22,48936.41,48749.97,48763.62,350.455756
2021-02-15 01:00:00,48763.79,48816.62,48311.31,48414.11,746.754903
2021-02-15 01:15:00,48414.11,48446.43,48120.0,48233.04,1167.015294
2021-02-15 01:30:00,48233.04,48245.88,47700.0,47979.99,2144.130865
2021-02-15 01:45:00,47979.99,48213.2,47925.26,48011.44,831.399134
2021-02-15 02:00:00,48011.45,48213.83,47550.0,47550.0,1222.583976
2021-02-15 02:15:00,47550.0,47589.17,45570.79,46359.53,5265.414813
2021-02-15 02:30:00,46365.2,46910.45,46020.41,46863.84,2546.905474
2021-02-15 02:45:00,46863.83,47200.0,46746.56,46874.02,2182.947228
2021-02-15 03:00:00,46874.01,47216.91,46540.67,46989.98,1597.088184
2021-02-15 03:15:00,46989.56,47269.09,46874.17,47230.01,883.216025
2021-02-15 03:30:00,47230.01,47250.07,46800.87,46843.21,959.673699
2021-02-15 03:45:00,46843.21,47133.43,46843.21,47120.3,748.474095
2021-02-15 04:00:00,47120.31,47136.02,46461.53,46480.88,1342.632063
2021-02-15 04:15:00,46484.1,46880.54,46481.18,46649.79,1003.691765
2021-02-15 04:30:00,46649.79,46721.36,46174.78,46512.56,1558.712994
2021-02-15 04:45:00,46512.56,46959.44,46512.55,46866.57,1058.697702
2021-02-15 05:00:00,46866.56,47000.0,46750.0,46855.61,853.921217
2021-02-15 05:15:00,46855.6,46911.47,46560.0,46568.72,651.292621
2021-02-15 05:30:00,46568.71,46748.11,46400.0,46632.45,873.175858
2021-02-15 05:45:00,46632.45,46820.0,46528.79,46722.49,561.040702
2021-02-15 06:00:00,46722.48,47065.13,46683.02,46980.25,748.619907
2021-02-15 06:15:00,46980.25,47100.0,46913.52,47020.0,659.084268
2021-02-15 06:30:00,47020.0,47140.0,46867.86,46898.27,662.600062
2021-02-15 06:45:00,46898.27,47045.0,46868.5,46887.36,552.234975
2021-02-15 07:00:00,46887.36,47353.3,46831.61,47282.89,982.769932
2021-02-15 07:15:00,47282.89,47441.02,47151.35,47264.26,781.484125
2021-02-15 07:30:00,47264.26,47390.0,47181.74,47328.34,531.528863
2021-02-15 07:45:00,47328.34,47363.1,47210.31,47267.06,565.776882
2021-02-15 08:00:00,47270.5,47564.42,47112.38,47309.99,857.165651
2021-02-15 08:15:00,47310.0,47550.0,47289.21,47436.29,761.613851
2021-02-15 08:30:00,47436.28,47595.0,47413.12,47450.0,528.532033
2021-02-15 08:45:00,47450.0,47772.0,47440.2,47599.99,674.67981
2021-02-15 09:00:00,47600.0,47724.64,47430.66,47679.81,635.557213
2021-02-15 09:15:00,47679.81,47699.0,47400.01,47571.34,753.458748
2021-02-15 09:30:00,47571.34,47582.54,47201.27,47313.19,764.475231
2021-02-15 09:45:00,47311.0,47563.0,47298.0,47505.66,848.338133
2021-02-15 10:00:00,47505.67,47588.2,47306.02,47362.19,486.757085
2021-02-15 10:15:00,47362.19,47649.16,47340.07,47587.83,582.723479
2021-02-15 10:30:00,47580.42,47658.0,47480.01,47499.99,394.949251
2021-02-15 10:45:00,47500.0,47888.0,47480.0,47849.99,862.183063
2021-02-15 11:00:00,47849.99,47872.82,47662.35,47706.7,808.371665
2021-02-15 11:15:00,47700.0,47999.0,47606.86,47962.32,765.640797
2021-02-15 11:30:00,47962.32,47967.76,47805.22,47874.08,499.035783
2021-02-15 11:45:00,47874.09,47990.0,47750.0,47802.66,587.622718
2021-02-15 12:00:00,47802.67,47878.07,47551.02,47625.89,682.609212
2021-02-15 12:15:00,47625.88,47712.59,47519.01,47675.12,593.430738
2021-02-15 12:30:00,47675.11,47688.88,47423.99,47599.6,812.353272
2021-02-15 12:45:00,47599.6,48070.0,47561.64,47951.01,1124.886837
2021-02-15 13:00:00,47951.01,48219.23,47947.0,48205.01,960.128545
2021-02-15 13:15:00,48205.01,48219.22,48008.87,48049.99,841.022932
2021-02-15 13:30:00,48049.99,48075.0,47800.0,48042.54,765.374756
2021-02-15 13:45:00,48042.55,48048.16,47865.85,47960.73,523.338297
2021-02-15 14:00:00,47963.69,48150.62,47905.0,47950.0,621.336888
2021-02-15 14:15:00,47949.99,48020.99,47700.0,47829.99,799.366115
2021-02-15 14:30:00,47829.99,47879.42,47588.2,47722.01,773.050003
2021-02-15 14:45:00,47722.01,47832.81,47472.92,47564.16,870.013722
2021-02-15 15:00:00,47563.58,47847.82,47536.15,47734.85,634.439984
2021-02-15 15:15:00,47734.84,47878.95,47600.0,47813.98,556.115457
2021-02-15 15:30:00,47813.97,47924.69,47750.0,47911.19,442.984508
2021-02-15 15:45:00,47911.19,48000.0,47856.47,47938.83,552.910432
2021-02-15 16:00:00,47938.84,48193.14,47938.83,48127.43,1057.334335
2021-02-15 16:15:00,48127.43,48570.75,48127.43,48460.0,1306.374067
2021-02-15 16:30:00,48460.01,48556.64,48323.55,48382.5,957.089819
2021-02-15 16:45:00,48381.26,48533.93,48300.34,48494.96,532.550531
2021-02-15 17:00:00,48494.97,48790.0,48494.96,48587.0,1055.437979
2021-02-15 17:15:00,48586.99,48800.0,48543.07,48678.78,593.335751
2021-02-15 17:30:00,48678.78,48766.72,48501.5,48572.56,516.754871
2021-02-15 17:45:00,48574.97,48670.28,48399.23,48562.31,558.385432
2021-02-15 18:00:00,48562.31,48698.52,48503.04,48507.43,533.483758
2021-02-15 18:15:00,48507.43,48628.92,48390.47,48416.22,596.881952
2021-02-15 18:30:00,48416.23,48567.13,48410.79,48482.05,440.859803
2021-02-15 18:45:00,48482.06,48563.87,48342.22,48358.99,469.672921
2021-02-15 19:00:00,48361.0,48665.09,48354.78,48597.75,586.65701
2021-02-15 19:15:00,48597.75,48683.36,48465.03,48492.28,540.904792
2021-02-15 19:30:00,48492.28,48640.9,48440.81,48554.96,429.494284
2021-02-15 19:45:00,48554.97,48742.52,48544.49,48657.31,388.372286
2021-02-15 20:00:00,48657.31,48737.72,48555.01,48571.07,712.74858
2021-02-15 20:15:00,48571.07,48801.0,48520.12,48699.99,1108.240961
2021-02-15 20:30:00,48698.1,48744.5,48601.16,48655.51,749.810776
2021-02-15 20:45:00,48655.5,48750.0,48453.87,48580.99,492.353082
2021-02-15 21:00:00,48581.0,48750.0,48568.14,48590.73,405.588139
2021-02-15 21:15:00,48590.73,48617.48,48212.89,48370.71,945.082945
2021-02-15 21:30:00,48370.71,48599.98,48342.85,48434.99,467.872694
2021-02-15 21:45:00,48434.99,48516.92,48111.11,48207.54,948.538975
2021-02-15 22:00:00,48201.18,48300.0,47643.0,48145.77,1481.242356
2021-02-15 22:15:00,48145.77,48267.78,47839.45,47874.97,556.702018
2021-02-15 22:30:00,47874.97,48247.0,47865.81,48092.52,417.922778
2021-02-15 22:45:00,48089.2,48334.23,48081.42,48284.89,379.422689
2021-02-15 23:00:00,48284.9,48432.73,48196.37,48385.0,453.995127
2021-02-15 23:15:00,48384.99,48393.19,48189.67,48306.72,431.290669
2021-02-15 23:30:00,48306.72,48381.79,48015.0,48046.3,573.319761
2021-02-15 23:45:00,48046.29,48048.6,47809.99,47911.1,646.658313
2021-02-16 00:00:00,47911.1,47958.4,47414.19,47609.9,1260.790265
2021-02-16 00:15:00,47609.9,47800.0,47447.22,47640.73,672.543886
2021-02-16 00:30:00,47638.26,47675.04,47003.62,47566.04,1477.012474
2021-02-16 00:45:00,47569.68,47764.46,47552.46,47669.02,1036.536005
2021-02-16 01:00:00,47669.03,47792.01,47605.96,47664.97,522.637531
2021-02-16 01:15:00,47660.19,48271.79,47608.31,48170.01,781.160527
2021-02-16 01:30:00,48170.01,48250.0,47941.94,48137.31,735.037678
2021-02-16 01:45:00,48137.32,48319.33,48038.45,48305.28,547.272826
2021-02-16 02:00:00,48305.28,48428.48,48160.12,48384.64,826.79245
2021-02-16 02:15:00,48384.64,48561.64,48331.8,48483.65,536.638831
2021-02-16 02:30:00,48483.65,48500.0,48310.07,48399.99,396.529004
2021-02-16 02:45:00,48399.99,48689.25,48366.4,48442.06,532.299186
2021-02-16 03:00:00,48442.05,48600.93,48405.11,48570.18,340.596364
2021-02-16 03:15:00,48570.19,49400.0,48570.19,49317.87,2235.277308
2021-02-16 03:30:00,49317.86,49670.0,49287.38,49333.84,2054.50213
2021-02-16 03:45:00,49333.83,49644.89,49160.01,49624.03,1165.263353
2021-02-16 04:00:00,49624.02,49643.3,49300.41,49606.7,801.162777
2021-02-16 04:15:00,49606.69,49998.0,49232.42,49509.25,2838.296315
2021-02-16 04:30:00,49509.26,49726.35,49350.0,49378.68,927.935402
2021-02-16 04:45:00,49378.68,49451.96,49068.41,49350.01,890.318499
2021-02-16 05:00:00,49350.01,49500.0,49044.0,49383.46,910.758187
2021-02-16 05:15:00,49383.47,49439.02,49175.36,49255.19,598.656969
2021-02-16 05:30:00,49255.19,49301.45,48969.0,49273.19,827.515369
2021-02-16 05:45:00,49273.19,49273.19,49050.0,49179.03,600.171809
2021-02-16 06:00:00,49179.04,49234.7,49000.01,49157.41,435.151105
2021-02-16 06:15:00,49157.42,49158.01,48550.0,48749.12,1261.8344
2021-02-16 06:30:00,48749.12,49075.45,48700.01,48885.8,920.933604
2021-02-16 06:45:00,48882.26,49063.61,48861.06,49023.74,673.84192
2021-02-16 07:00:00,49020.91,49199.0,48820.57,49013.12,705.310434
2021-02-16 07:15:00,49013.13,49027.72,48655.11,48733.6,610.724228
2021-02-16 07:30:00,48733.6,49072.04,48609.9,48958.85,581.805159
2021-02-16 07:45:00,48964.95,49281.81,48920.0,49163.46,753.424443
2021-02-16 08:00:00,49161.75,49300.0,48928.23,49004.17,1023.133312
2021-02-16 08:15:00,49004.17,49235.24,48871.2,49101.37,653.946232
2021-02-16 08:30:00,49110.04,49165.74,48965.01,49113.37,563.056685
2021-02-16 08:45:00,49113.36,49295.79,48980.09,49293.26,411.67995
2021-02-16 09:00:00,49289.75,49299.0,49000.12,49085.05,437.300285
2021-02-16 09:15:00,49085.04,49129.43,48900.0,49016.52,515.101866
2021-02-16 09:30:00,49016.53,49100.44,48927.97,49100.44,473.66051
2021-02-16 09:45:00,49100.44,49318.47,49062.14,49283.3,751.695129
2021-02-16 10:00:00,49283.3,49318.47,49000.0,49235.18,633.831137
2021-02-16 10:15:00,49235.18,49241.45,49018.83,49121.58,430.238197
2021-02-16 10:30:00,49121.57,49214.27,48750.09,48947.9,680.135161
2021-02-16 10:45:00,48948.11,49073.95,48869.09,49020.0,496.799198
2021-02-16 11:00:00,49020.0,49070.01,48700.0,48885.37,686.443167
2021-02-16 11:15:00,48887.79,48955.0,48780.35,48934.74,388.581688
2021-02-16 11:30:00,48934.75,49114.68,48852.15,48969.8,547.428178
2021-02-16 11:45:00,48969.8,49090.0,48862.82,48915.48,426.525045
2021-02-16 12:00:00,48915.49,49550.12,48403.21,49383.29,2369.929927
2021-02-16 12:15:00,49380.82,50000.0,49267.02,49947.03,3277.25225
2021-02-16 12:30:00,49945.02,50689.18,48500.0,49568.2,6994.224127
2021-02-16 12:45:00,49568.19,50080.21,49339.81,49650.01,2095.697561
2021-02-16 13:00:00,49650.0,49826.12,49171.05,49431.38,1344.094578
2021-02-16 13:15:00,49431.38,49660.34,49374.52,49471.9,871.539446
2021-02-16 13:30:00,49466.91,49474.38,48918.01,49089.9,1620.934452
2021-02-16 13:45:00,49089.91,49279.0,48862.99,48950.89,1272.023989
2021-02-16 14:00:00,48950.89,48997.99,48700.0,48816.81,1364.829887
2021-02-16 14:15:00,48816.81,49267.48,48741.02,49262.0,1185.232294
2021-02-16 14:30:00,49262.02,49424.28,49090.0,49371.68,1017.687295
2021-02-16 14:45:00,49371.43,49457.0,49223.36,49289.4,781.150461
2021-02-16 15:00:00,49286.8,49387.54,49249.14,49357.11,623.621933
2021-02-16 15:15:00,49357.11,49509.84,49250.0,49289.75,998.679121
2021-02-16 15:30:00,49289.75,49339.75,48984.65,49211.71,893.063531
2021-02-16 15:45:00,49210.84,49235.02,48935.7,48956.91,781.131724
2021-02-16 16:00:00,48956.91,49291.0,48956.28,49109.39,802.727959
2021-02-16 16:15:00,49109.75,49122.91,48600.0,48654.98,1142.815542
2021-02-16 16:30:00,48654.97,48900.32,48609.68,48815.34,732.25231
2021-02-16 16:45:00,48815.35,48815.35,48073.0,48167.68,1966.156118
2021-02-16 17:00:00,48165.07,48618.6,48128.81,48460.01,1266.090056
2021-02-16 17:15:00,48460.01,48515.54,48299.03,48405.42,965.509699
2021-02-16 17:30:00,48405.42,48525.97,48258.04,48348.54,752.193268
2021-02-16 17:45:00,48348.84,48477.46,48163.26,48230.5,642.656665
2021-02-16 18:00:00,48230.63,48236.91,47750.0,47835.93,1858.144422
2021-02-16 18:15:00,47835.93,48440.0,47835.93,48434.95,936.470035
2021-02-16 18:30:00,48434.94,48601.25,48305.0,48524.72,575.433581
2021-02-16 18:45:00,48524.72,48692.1,48480.0,48616.79,676.841358
2021-02-16 19:00:00,48616.79,48675.04,48525.94,48637.63,464.055326
2021-02-16 19:15:00,48637.88,48647.16,48444.57,48592.93,443.85742
2021-02-16 19:30:00,48592.94,48661.73,48340.14,48535.32,481.5829
2021-02-16 19:45:00,48535.32,48800.42,48512.43,48537.39,509.350346
2021-02-16 20:00:00,48536.35,48581.7,48234.74,48358.9,673.235197
2021-02-16 20:15:00,48367.56,48429.0,48173.81,48330.89,630.169261
2021-02-16 20:30:00,48330.89,48574.68,48202.57,48526.02,543.42983
2021-02-16 20:45:00,48526.02,48784.29,48516.23,48769.27,737.583538
2021-02-16 21:00:00,48769.28,48809.09,48561.22,48615.28,589.147742
2021-02-16 21:15:00,48615.28,48616.19,48370.1,48465.7,551.085637
2021-02-16 21:30:00,48465.71,48639.67,48355.8,48433.99,449.577927
2021-02-16 21:45:00,48433.99,48710.93,48404.41,48575.07,630.647401
2021-02-16 22:00:00,48575.06,48641.02,48524.65,48611.46,288.941987
2021-02-16 22:15:00,48611.44,48749.99,48579.53,48579.53,313.041272
2021-02-16 22:30:00,48579.52,48878.86,48531.95,48863.25,447.091081
2021-02-16 22:45:00,48863.68,49180.0,48840.0,49108.68,714.337873
2021-02-16 23:00:00,49113.91,49290.0,48933.33,49080.71,698.909457
2021-02-16 23:15:00,49081.63,49128.0,48988.45,49040.01,437.749634
2021-02-16 23:30:00,49041.84,49234.14,49041.8,49141.3,402.402358
2021-02-16 23:45:00,49141.3,49277.89,49100.0,49133.45,420.400344
2021-02-17 00:00:00,49133.45,49476.0,49133.44,49394.06,929.970506
2021-02-17 00:15:00,49394.06,49566.66,49353.92,49406.52,693.957139
2021-02-17 00:30:00,49406.53,49500.08,49346.1,49415.47,546.621687
2021-02-17 00:45:00,49419.94,49426.9,49034.35,49079.99,719.821526
2021-02-17 01:00:00,49079.99,49417.25,48947.0,49260.87,628.581404
2021-02-17 01:15:00,49260.88,49339.35,49072.36,49120.79,397.796977
2021-02-17 01:30:00,49120.78,49408.92,49120.78,49408.31,337.058448
2021-02-17 01:45:00,49409.31,49410.0,49259.02,49282.8,329.947417
2021-02-17 02:00:00,49283.14,49790.0,49268.42,49725.22,1046.040822
2021-02-17 02:15:00,49724.55,50274.88,49724.54,49995.61,2359.836302
2021-02-17 02:30:00,49995.62,50128.35,49710.0,49943.51,903.217207
2021-02-17 02:45:00,49943.51,49950.0,49654.89,49654.89,650.509204
2021-02-17 03:00:00,49657.54,49759.46,49411.81,49509.24,884.66913
2021-02-17 03:15:00,49513.34,49646.24,49290.0,49397.65,641.457188
2021-02-17 03:30:00,49397.65,49527.97,49231.09,49415.68,559.35583
2021-02-17 03:45:00,49419.87,49657.39,49384.34,49657.38,477.652209
2021-02-17 04:00:00,49657.84,49963.4,49490.9,49649.99,1016.100695
2021-02-17 04:15:00,49650.0,49680.44,49360.0,49400.0,687.436727
2021-02-17 04:30:00,49399.99,49481.31,49107.51,49114.98,767.80661
2021-02-17 04:45:00,49114.98,49397.8,49106.75,49345.38,541.031095
2021-02-17 05:00:00,49345.39,49449.36,49249.04,49381.79,503.874197
2021-02-17 05:15:00,49381.78,49449.35,49227.68,49378.17,617.45591
2021-02-17 05:30:00,49378.17,49668.76,49369.66,49533.61,642.884376
2021-02-17 05:45:00,49533.62,49731.03,49505.01,49706.8,475.067056
2021-02-17 06:00:00,49706.8,50088.0,49624.06,49932.56,1043.905618
2021-02-17 06:15:00,49938.38,50200.0,49824.52,49948.08,1272.308722
2021-02-17 06:30:00,49948.09,50480.0,49940.02,50164.52,1794.956235
2021-02-17 06:45:00,50164.51,50677.58,50164.51,50556.05,2286.803492
2021-02-17 07:00:00,50556.15,50945.0,50200.0,50533.4,2756.584384
2021-02-17 07:15:00,50532.77,50999.0,50532.15,50596.84,1584.242874
2021-02-17 07:30:00,50596.84,50918.18,50530.49,50732.03,769.902724
2021-02-17 07:45:00,50729.85,51266.09,50703.0,51112.39,1624.844985
2021-02-17 08:00:00,51116.77,51300.0,50670.0,50838.02,1754.95155
2021-02-17 08:15:00,50838.02,50917.9,50628.58,50908.42,810.955775
2021-02-17 08:30:00,50908.42,51200.0,50777.2,51038.52,978.335793
2021-02-17 08:45:00,51038.51,51064.75,50855.3,51031.71,735.378075
2021-02-17 09:00:00,51031.71,51362.0,50991.69,51346.95,1252.51979
2021-02-17 09:15:00,51346.95,51480.0,51208.25,51326.39,1561.664081
2021-02-17 09:30:00,51326.39,51497.21,51222.0,51497.03,991.802531
2021-02-17 09:45:00,51497.03,51678.36,51407.5,51431.04,1772.745615
2021-02-17 10:00:00,51436.11,51612.8,51112.88,51225.69,1089.530882
2021-02-17 10:15:00,51225.69,51591.78,50995.0,51570.05,1121.753485
2021-02-17 10:30:00,51570.06,51583.83,51326.22,51350.01,711.69485
2021-02-17 10:45:00,51350.01,51438.28,51161.61,51192.0,646.391616
2021-02-17 11:00:00,51192.0,51511.28,51101.07,51509.44,796.255255
2021-02-17 11:15:00,51510.4,51589.96,51350.01,51400.0,659.930677
2021-02-17 11:30:00,51400.01,51515.6,51241.43,51483.99,672.883155
2021-02-17 11:45:00,51483.98,51675.55,51255.16,51273.46,1049.109416
2021-02-17 12:00:00,51270.86,51437.46,51177.36,51258.15,963.755208
2021-02-17 12:15:00,51258.15,51360.5,51177.0,51315.3,973.454689
2021-02-17 12:30:00,51315.3,51530.0,51250.99,51253.93,997.981332
2021-02-17 12:45:00,51253.93,51269.87,50777.2,51039.56,1513.385483
2021-02-17 13:00:00,51039.56,51166.22,50666.0,50937.78,1379.734049
2021-02-17 13:15:00,50934.5,51041.22,50567.26,50769.67,958.144822
2021-02-17 13:30:00,50769.63,51011.0,50542.3,50918.05,1038.106703
2021-02-17 13:45:00,50918.05,51234.0,50839.99,51149.96,855.916996
2021-02-17 14:00:00,51149.97,51267.71,50983.9,51060.92,954.590509
2021-02-17 14:15:00,51060.92,51195.82,50806.16,50914.78,1020.371057
2021-02-17 14:30:00,50914.78,51067.64,50770.82,50778.74,1302.804803
2021-02-17 14:45:00,50778.74,51284.78,50777.15,51262.0,952.120894
2021-02-17 15:00:00,51262.01,51633.17,51208.69,51397.24,1258.417157
2021-02-17 15:15:00,51397.24,51398.64,51061.93,51270.01,622.970685
2021-02-17 15:30:00,51270.0,51290.0,51005.35,51120.01,727.241196
2021-02-17 15:45:00,51120.0,51200.0,50968.87,51169.97,618.052311
2021-02-17 16:00:00,51169.97,51435.09,50907.65,50986.12,1140.263995
2021-02-17 16:15:00,50986.12,51005.0,50780.0,50986.94,809.586205
2021-02-17 16:30:00,50986.94,51189.26,50941.33,51176.36,629.291663
2021-02-17 16:45:00,51176.37,51300.0,50980.0,51241.35,634.466338
2021-02-17 17:00:00,51241.35,51315.0,51140.0,51313.28,874.395953
2021-02-17 17:15:00,51314.99,51384.0,51160.58,51224.97,600.490968
2021-02-17 17:30:00,51224.97,51296.44,51085.95,51238.96,387.116501
2021-02-17 17:45:00,51238.94,51436.0,51193.04,51376.85,521.381488
2021-02-17 18:00:00,51380.78,51490.0,51304.96,51489.99,409.61886
2021-02-17 18:15:00,51489.99,51780.0,51432.71,51513.67,1164.70974
2021-02-17 18:30:00,51513.67,51675.64,51414.43,51451.44,472.466922
2021-02-17 18:45:00,51451.44,51534.92,51310.01,51430.59,408.551224
2021-02-17 19:00:00,51430.59,51664.88,51374.56,51530.14,459.536306
2021-02-17 19:15:00,51530.14,51837.16,51530.14,51806.86,678.030471
2021-02-17 19:30:00,51806.86,52320.0,51803.51,52262.74,2744.073545
2021-02-17 19:45:00,52262.74,52395.0,52106.28,52142.35,1006.201287
2021-02-17 20:00:00,52142.36,52291.44,51956.82,52222.2,937.904761
2021-02-17 20:15:00,52222.19,52546.0,52124.06,52330.01,1016.396203
2021-02-17 20:30:00,52330.0,52500.0,52221.24,52379.86,584.222649
2021-02-17 20:45:00,52379.86,52383.87,52132.58,52240.0,622.465184
2021-02-17 21:00:00,52239.99,52389.99,52021.37,52371.28,661.276022
2021-02-17 21:15:00,52371.28,52477.11,52270.0,52424.01,530.664102
2021-02-17 21:30:00,52424.01,52618.74,52350.0,52358.76,706.257468
2021-02-17 21:45:00,52360.17,52408.38,52151.89,52349.99,646.189055
2021-02-17 22:00:00,52349.99,52381.2,52047.0,52178.05,479.227303
2021-02-17 22:15:00,52178.04,52242.41,52130.43,52181.25,387.421582
2021-02-17 22:30:00,52181.25,52293.76,51960.74,51974.43,581.418264
2021-02-17 22:45:00,51974.21,52149.98,51893.34,52104.43,513.213178
2021-02-17 23:00:00,52104.44,52243.16,51899.64,52181.89,499.361764
2021-02-17 23:15:00,52181.88,52397.84,52160.0,52366.78,432.790085
2021-02-17 23:30:00,52366.77,52366.77,52140.0,52199.0,469.858258
2021-02-17 23:45:00,52199.0,52213.32,52023.38,52119.71,500.141338
2021-02-18 00:00:00,52117.67,52474.46,52104.69,52412.12,843.842945
2021-02-18 00:15:00,52412.11,52530.0,52300.01,52451.72,566.404528
2021-02-18 00:30:00,52451.72,52505.0,52259.03,52353.3,482.061042
2021-02-18 00:45:00,52353.31,52375.24,52250.0,52267.32,523.403366
2021-02-18 01:00:00,52263.85,52299.98,52039.38,52141.38,849.868502
2021-02-18 01:15:00,52141.38,52275.0,52026.06,52163.03,734.369537
2021-02-18 01:30:00,52163.02,52383.42,52158.75,52219.37,687.148617
2021-02-18 01:45:00,52219.36,52225.17,52050.0,52132.46,767.240043
2021-02-18 02:00:00,52132.47,52183.29,51933.24,52041.01,845.297881
2021-02-18 02:15:00,52041.01,52189.43,51980.0,52161.92,450.169245
2021-02-18 02:30:00,52161.93,52340.01,52115.87,52296.92,549.665303
2021-02-18 02:45:00,52296.91,52336.72,52139.65,52318.89,445.063576
2021-02-18 03:00:00,52318.89,52399.0,52102.39,52394.4,438.859928
2021-02-18 03:15:00,52394.39,52399.73,52080.01,52080.59,402.779274
2021-02-18 03:30:00,52080.59,52197.11,52003.0,52085.85,400.325438
2021-02-18 03:45:00,52085.85,52122.17,51951.0,52032.64,634.473784
2021-02-18 04:00:00,52032.64,52033.4,51712.5,51896.58,1020.529813
2021-02-18 04:15:00,51894.51,51976.5,51800.0,51932.24,453.325177
2021-02-18 04:30:00,51932.24,52113.7,51906.18,52104.99,428.008369
2021-02-18 04:45:00,52104.99,52180.0,52020.43,52153.36,500.425109
2021-02-18 05:00:00,52153.36,52169.96,52077.72,52121.72,415.742776
2021-02-18 05:15:00,52121.72,52298.0,52015.68,52250.76,507.101049
2021-02-18 05:30:00,52250.75,52298.0,52127.05,52177.92,413.687627
2021-02-18 05:45:00,52177.92,52185.64,52026.9,52170.01,441.231141
2021-02-18 06:00:00,52170.02,52237.45,52048.65,52094.45,456.613916
2021-02-18 06:15:00,52094.44,52150.0,51990.01,51990.01,495.167055
2021-02-18 06:30:00,51990.0,52110.94,51938.77,52041.68,487.130556
2021-02-18 06:45:00,52041.68,52041.69,51862.78,51905.66,513.418781
2021-02-18 07:00:00,51905.65,51905.66,51750.0,51880.01,734.071088
2021-02-18 07:15:00,51880.0,51880.0,51311.0,51408.56,1542.963224
2021-02-18 07:30:00,51408.57,51593.7,51295.0,51478.38,1203.051337
2021-02-18 07:45:00,51478.38,52085.85,51438.0,51901.96,1002.152758
2021-02-18 08:00:00,51901.95,52168.75,51791.99,51890.0,606.846133
